20140910,9.06134e+15,1.11203e+16
20140911,nan,nan
20140912,-4.97838e+16,1.60573e+16
20140913,4.32231e+15,8.96089e+15
20140914,1.57566e+16,2.46084e+16
20140915,1.28194e+16,1.61207e+16
20140916,-2.82784e+16,1.54148e+16
20140917,1.01854e+16,1.19427e+16
20140918,-9.0564e+16,1.0775e+16
20140919,8.35634e+15,1.14607e+16
20140920,-5.47791e+16,9.82111e+15
20140921,2.57895e+15,9.92505e+15
20140922,9.38139e+15,1.1211e+16
20140923,-1.19992e+17,1.20043e+16
20140924,1.80343e+16,2.07861e+16
20140925,-9.22704e+16,1.82441e+16
20140926,7.34509e+15,9.69446e+15
20140927,-7.40533e+16,1.10379e+16
20140928,2.52986e+16,3.03376e+16
20140929,8.78813e+15,1.04037e+16
20140930,-1.24566e+16,1.48802e+16
20141001,7.12099e+15,8.83683e+15
20141002,1.94187e+15,1.12855e+16
20141003,7.58714e+15,8.90512e+15
20141004,-4.60903e+16,1.15813e+16
20141005,5.53949e+15,9.89455e+15
20141006,8.62271e+15,1.46031e+16
20141007,-1.08975e+17,1.18711e+16
20141008,8.23627e+15,1.04908e+16
20141009,-4.1658e+16,1.45593e+16
20141010,1.29017e+16,1.53217e+16
20141011,1.01213e+16,4.64852e+16
20141012,3.33417e+15,1.47401e+16
20141013,nan,nan
20141014,2.80813e+16,3.06415e+16
20141015,1.02373e+16,1.16122e+16
20141016,8.17434e+15,1.20123e+16
20141017,2.27784e+15,9.10753e+15
20141018,8.2695e+15,1.44375e+16
20141019,1.19143e+16,1.36994e+16
20141020,-6.84913e+15,1.26933e+16
20141021,7.70189e+15,9.23428e+15
20141022,5.62166e+15,1.1367e+16
20141023,-3.05859e+16,1.86702e+16
20141024,1.07473e+16,2.00275e+16
20141025,-4.97279e+16,1.79313e+16
20141026,-7.32137e+16,1.67001e+16
20141027,-2.58783e+16,3.72999e+16
20141028,9.39623e+15,1.05e+16
20141029,-1.24024e+15,1.05676e+16
20141030,-9.41965e+15,1.0388e+16
20141031,1.6714e+16,2.00275e+16
20141101,-3.52103e+16,2.22848e+16
20141102,7.70603e+15,9.30583e+15
20141103,-8.81203e+15,1.20168e+16
20141104,1.46886e+16,1.68201e+16
20141105,-4.86496e+16,2.26338e+16
20141106,1.35754e+15,1.01229e+16
20141107,-4.1804e+16,1.27414e+16
20141108,-3.90912e+16,8.67059e+15
20141109,7.77894e+15,1.29578e+16
20141110,-3.24894e+16,1.35018e+16
20141111,7.95512e+14,9.25827e+15
20141112,-9.00369e+16,1.60371e+16
20141113,9.57741e+15,1.17643e+16
20141114,nan,nan
20141115,-4.20653e+16,2.6971e+16
20141116,-7.17388e+15,1.07896e+16
20141117,-8.5856e+15,1.05046e+16
20141118,1.64537e+16,1.88013e+16
20141119,-1.19859e+16,1.77027e+16
20141120,1.87539e+16,2.16146e+16
20141121,-6.38535e+16,1.32707e+16
20141122,7.64046e+15,1.605e+16
20141123,-6.15911e+16,2.5416e+16
20141124,-3.23179e+16,3.35259e+16
20141125,1.02022e+16,1.35991e+16
20141126,-8.94043e+16,1.44448e+16
20141127,3.44334e+15,6.97242e+15
20141128,6.48265e+15,1.25843e+16
20141129,-6.29407e+14,1.7691e+16
20141130,-1.10681e+17,3.03398e+16
20141201,-4.53792e+15,3.6306e+16
20141202,-3.60107e+15,1.49665e+16
20141203,4.55049e+15,2.44725e+16
20141204,2.65203e+16,3.45731e+16
20141205,-4.28604e+16,2.05366e+16
20141206,2.29036e+16,2.59118e+16
20141207,-1.27696e+17,3.41599e+16
20141208,-1.07804e+17,3.16815e+16
20141209,-4.6763e+16,1.42425e+16
20141210,-3.08353e+16,2.32451e+16
20141211,-1.22906e+16,1.42779e+16
20141212,-1.71852e+17,1.19814e+16
20141213,5.86553e+14,7.06158e+15
20141214,-5.88674e+16,1.80742e+16
20141215,6.37995e+15,1.37977e+16
20141216,nan,nan
20141217,-4.27202e+15,1.24691e+16
20141218,-1.19129e+16,1.43019e+16
20141219,3.30674e+15,1.03876e+16
20141220,7.54263e+15,9.01082e+15
20141221,-1.43613e+17,1.54514e+16
20141222,1.3995e+16,2.39498e+16
20141223,-5.93077e+16,2.4848e+16
20141224,1.26376e+15,1.58148e+16
20141225,-6.72736e+16,2.47302e+16
20141226,-6.27358e+15,1.11595e+16
20141227,3.28731e+15,1.55416e+16
20141228,-8.12748e+16,1.84872e+16
20141229,-7.44219e+16,2.07606e+16
20141230,-8.91282e+16,1.285e+16
20141231,5.36124e+15,7.88045e+15
20150101,4.66778e+15,1.36138e+16
20150102,-2.46392e+16,2.88712e+16
20150103,-8.33215e+15,1.31e+16
20150104,-4.53674e+16,3.86445e+16
20150105,1.48958e+16,2.29312e+16
20150106,-2.11791e+17,3.47391e+16
20150107,6.66e+15,1.99485e+16
20150108,-1.29278e+16,2.98809e+16
20150109,-1.54872e+17,2.40477e+16
20150110,1.58599e+16,2.38463e+16
20150111,4.45153e+15,1.90034e+16
20150112,-1.9168e+14,9.84189e+15
20150113,-5.71518e+16,2.12077e+16
20150114,1.31134e+15,1.13512e+16
20150115,-1.43316e+17,1.23911e+16
20150116,6.27861e+15,8.15104e+15
20150117,nan,nan
20150118,-8.82772e+15,9.4484e+15
20150119,-1.18196e+16,1.04516e+16
20150120,-4.07407e+16,1.91668e+16
20150121,-4.04079e+14,2.13297e+16
20150122,-1.48219e+17,1.79911e+16
20150123,6.21379e+15,2.07351e+16
20150124,-1.67653e+16,3.99447e+16
20150125,8.36356e+15,1.03199e+16
20150126,-7.25038e+16,1.19316e+16
20150127,1.68871e+16,2.33277e+16
20150128,-1.53267e+16,1.1383e+16
20150129,-7.85366e+16,1.27893e+16
20150130,8.60023e+15,1.10562e+16
20150131,-4.79925e+16,1.26637e+16
20150201,5.41273e+15,1.03377e+16
20150202,-1.21327e+17,1.47804e+16
20150203,5.47544e+15,9.54503e+15
20150204,-1.5451e+16,9.45646e+15
20150205,5.55323e+15,1.10512e+16
20150206,7.31096e+15,9.22353e+15
20150207,2.51486e+16,5.93902e+16
20150208,1.15373e+16,1.32051e+16
20150209,-7.95181e+16,1.20868e+16
20150210,9.43467e+15,1.25796e+16
20150211,-3.09715e+16,2.4808e+16
20150212,-4.06912e+15,1.78529e+16
20150213,2.2452e+15,1.8315e+16
20150214,-1.75459e+16,1.96744e+16
20150215,9.65112e+15,1.42249e+16
20150216,-1.05247e+17,1.60653e+16
20150217,1.04514e+16,1.98228e+16
20150218,nan,nan
20150219,1.44381e+16,1.94875e+16
20150220,8.01303e+15,1.63238e+16
20150221,1.64058e+15,1.96358e+16
20150222,1.01106e+16,1.33701e+16
20150223,-1.17717e+17,4.95298e+16
20150224,1.30129e+16,1.47327e+16
20150225,-5.00779e+16,1.69116e+16
20150226,1.07972e+16,2.15052e+16
20150227,-6.21414e+16,1.19818e+16
20150228,1.97956e+16,3.35833e+16
20150301,-1.02249e+16,1.86841e+16
20150302,-6.03449e+16,1.28403e+16
20150303,1.50782e+16,1.64164e+16
20150304,5.03918e+14,1.25744e+16
20150305,-7.99409e+14,8.61305e+15
20150306,-1.82359e+16,1.208e+16
20150307,-1.44921e+16,1.36188e+16
20150308,-4.53286e+15,1.36945e+16
20150309,-2.05662e+16,2.87537e+16
20150310,-6.24319e+15,1.34999e+16
20150311,-1.04979e+17,1.69739e+16
20150312,9.26706e+15,1.59463e+16
20150313,-8.15851e+16,1.45518e+16
20150314,7.88629e+15,9.99055e+15
20150315,-5.1158e+16,1.3654e+16
20150316,2.04907e+15,1.11907e+16
20150317,9.78e+15,3.05786e+16
20150318,-4.02165e+16,1.54542e+16
20150319,1.06956e+16,1.18448e+16
20150320,-3.48085e+16,1.43494e+16
20150321,7.12289e+15,1.04796e+16
20150322,nan,nan
20150323,1.22469e+16,1.60392e+16
20150324,5.11577e+15,1.71809e+16
20150325,4.24215e+15,1.14358e+16
20150326,7.77528e+15,1.04359e+16
20150327,3.00971e+15,1.3352e+16
20150328,6.43451e+15,8.54196e+15
20150329,-5.26985e+16,1.45968e+16
20150330,-6.13322e+16,1.75351e+16
20150331,-1.3228e+17,1.38887e+16
20150401,-1.83333e+16,1.12637e+16
20150402,1.31845e+16,1.89248e+16
20150403,-1.81051e+15,1.85441e+16
20150404,1.55036e+16,1.90223e+16
20150405,-1.08989e+17,2.93552e+16
20150406,1.78551e+16,2.51427e+16
20150407,-5.39795e+16,2.04872e+16
20150408,2.06026e+15,1.4506e+16
20150409,3.25681e+15,1.00937e+16
20150410,-1.01508e+15,1.26594e+16
20150411,6.56181e+15,8.82496e+15
20150412,-7.91568e+16,2.08929e+16
20150413,8.56067e+15,9.66266e+15
20150414,-1.87131e+16,1.74949e+16
20150415,9.06621e+15,1.81009e+16
20150416,-4.63431e+16,1.53556e+16
20150417,-1.45431e+16,2.24406e+16
20150418,2.14463e+16,3.34631e+16
20150419,-6.84264e+16,1.93656e+16
20150420,1.29213e+16,1.58002e+16
20150421,6.3439e+15,1.72155e+16
20150422,1.38895e+16,1.66671e+16
20150423,nan,nan
20150424,1.12421e+16,1.32202e+16
20150425,4.37015e+14,1.79231e+16
20150426,-7.96125e+15,1.33559e+16
20150427,8.84715e+15,1.04075e+16
20150428,-9.10708e+16,1.24927e+16
20150429,6.7994e+15,1.0082e+16
20150430,-5.42853e+16,1.41516e+16
20150501,1.15632e+16,1.40496e+16
20150502,-4.45992e+16,1.67745e+16
20150503,7.52568e+15,1.28141e+16
20150504,1.03703e+16,1.14608e+16
20150505,-6.02015e+15,1.55818e+16
20150506,1.03992e+16,1.20551e+16
20150507,-6.93589e+16,1.31796e+16
20150508,7.42225e+15,9.48964e+15
20150509,5.56835e+15,1.0491e+16
20150510,1.32539e+16,1.66788e+16
20150511,8.41905e+15,1.05886e+16
20150512,-1.34068e+16,1.2468e+16
20150513,8.75109e+15,1.08788e+16
20150514,-3.36264e+16,1.15537e+16
20150515,7.72383e+15,9.87926e+15
20150516,-2.6324e+16,1.33297e+16
20150517,-3.94321e+16,1.20851e+16
20150518,-2.03422e+16,1.24034e+16
20150519,-2.88233e+17,2.19698e+16
20150520,6.9629e+15,1.52186e+16
20150521,-4.44765e+16,1.80658e+16
20150522,9.11884e+15,1.15946e+16
20150523,9.44718e+15,1.49041e+16
20150524,7.71763e+15,1.21295e+16
20150525,nan,nan
20150526,-1.01775e+16,2.01682e+16
20150527,1.04754e+16,1.3779e+16
20150528,-6.29647e+15,1.50418e+16
20150529,1.1725e+16,1.40683e+16
20150530,-8.81085e+16,1.95067e+16
20150531,1.64485e+16,1.85587e+16
20150601,-3.16474e+16,1.34788e+16
20150602,3.89749e+15,9.69316e+15
20150603,-4.00211e+15,1.33279e+16
20150604,-1.01597e+17,9.48884e+15
20150605,1.6762e+15,9.91984e+15
20150606,4.49591e+14,1.02004e+16
20150607,1.40196e+16,1.5852e+16
20150608,-1.44411e+16,1.4561e+16
20150609,8.20596e+15,1.04967e+16
20150610,4.70627e+15,1.16299e+16
20150611,-2.64258e+16,9.55312e+15
20150612,6.78344e+15,1.00796e+16
20150613,6.55163e+15,1.23001e+16
20150614,1.08295e+16,1.24432e+16
20150615,-1.59378e+16,1.85697e+16
20150616,1.59769e+16,1.73267e+16
20150617,1.09672e+16,1.66968e+16
20150618,7.29286e+15,1.14993e+16
20150619,-1.98832e+15,9.04244e+15
20150620,6.16325e+15,1.0257e+16
20150621,1.15766e+16,1.24468e+16
20150622,-8.63061e+15,1.53733e+16
20150623,1.35733e+16,1.54731e+16
20150624,-8.79539e+15,1.676e+16
20150625,9.98098e+15,1.1862e+16
20150626,nan,nan
20150627,6.40964e+15,1.0338e+16
20150628,7.73193e+15,9.81569e+15
20150629,-1.76293e+16,1.09702e+16
20150630,4.26261e+15,1.06695e+16
20150701,-1.7126e+16,1.2326e+16
20150702,1.14204e+16,1.33118e+16
20150703,7.04678e+15,1.14213e+16
20150704,7.41962e+15,1.08675e+16
20150705,7.44037e+15,1.1524e+16
20150706,-2.15737e+15,9.95047e+15
20150707,7.44273e+15,9.21106e+15
20150708,-1.67625e+15,1.15965e+16
20150709,7.69537e+15,9.83358e+15
20150710,-7.00145e+15,1.55036e+16
20150711,8.97581e+15,1.26194e+16
20150712,-1.13619e+16,1.34149e+16
20150713,-1.38486e+16,1.04715e+16
20150714,7.59284e+15,9.95283e+15
20150715,-2.10084e+16,1.22657e+16
20150716,8.00394e+15,1.12099e+16
20150717,-1.23117e+15,1.39393e+16
20150718,8.38706e+15,1.01938e+16
20150719,3.43608e+14,1.12946e+16
20150720,-7.70955e+14,1.05086e+16
20150721,9.37852e+15,1.2081e+16
20150722,-7.54775e+15,1.8763e+16
20150723,8.73281e+15,1.03402e+16
20150724,-9.73442e+16,1.85249e+16
20150725,8.95654e+15,1.09119e+16
20150726,-1.68339e+16,1.3181e+16
20150727,-3.25997e+16,7.22073e+15
20150728,nan,nan
20150729,-4.50549e+16,1.00299e+16
20150730,1.20282e+16,1.39993e+16
20150731,-7.46923e+14,1.15212e+16
20150801,1.6085e+16,1.86794e+16
20150802,-1.06276e+16,1.58093e+16
20150803,8.89926e+15,1.07336e+16
20150804,-2.20374e+16,1.01353e+16
20150805,-5.70671e+15,1.04985e+16
20150806,-2.41424e+15,8.94868e+15
20150807,-7.2784e+15,8.12615e+15
20150808,6.06143e+15,1.05646e+16
20150809,-1.13362e+17,1.32945e+16
20150810,1.06292e+16,1.28406e+16
20150811,-6.84788e+16,1.24491e+16
20150812,8.99668e+15,1.33645e+16
20150813,-8.11654e+14,9.89445e+15
20150814,-1.06812e+15,7.62607e+15
20150815,6.41364e+15,9.20162e+15
20150816,-3.62286e+16,1.07245e+16
20150817,7.85741e+15,1.09566e+16
20150818,-3.81743e+16,1.29706e+16
20150819,9.08528e+15,1.04671e+16
20150820,3.27012e+15,1.34485e+16
20150821,1.56327e+16,1.93592e+16
20150822,8.7506e+15,1.27717e+16
20150823,6.05183e+15,2.39171e+16
20150824,-2.92222e+15,1.45077e+16
20150825,-7.30058e+14,2.13644e+16
20150826,5.57463e+15,9.17973e+15
20150827,-9.97333e+15,1.92329e+16
20150828,6.66166e+15,8.68269e+15
20150829,nan,nan
20150830,4.92034e+15,7.72542e+15
20150831,-1.42795e+14,9.42712e+15
20150901,-1.75925e+16,9.58018e+15
20150902,1.22285e+16,1.43479e+16
20150903,-2.22111e+16,1.79416e+16
20150904,6.52855e+15,8.87389e+15
20150905,-3.33495e+15,1.14972e+16
20150906,1.05863e+16,1.88239e+16
20150907,-6.54694e+15,1.22166e+16
20150908,2.83795e+15,9.27559e+15
20150909,7.11691e+15,9.58514e+15
20150910,-4.6487e+16,1.08193e+16
20150911,7.82419e+15,9.5278e+15
20150912,-2.31208e+16,1.38919e+16
20150913,7.63003e+15,9.23897e+15
20150914,4.74369e+15,1.20453e+16
20150915,9.04837e+15,1.13947e+16
20150916,-7.82438e+15,1.13315e+16
20150917,6.81353e+15,1.27274e+16
20150918,7.85662e+15,9.35693e+15
20150919,-2.13257e+17,1.24629e+16
20150920,-3.42144e+16,1.22366e+16
20150921,-9.87537e+16,1.55564e+16
20150922,6.147e+15,1.05624e+16
20150923,-3.23355e+16,1.12401e+16
20150924,5.57052e+15,1.01178e+16
20150925,6.38952e+15,8.00903e+15
20150926,-9.99415e+15,1.04477e+16
20150927,6.56352e+15,8.89811e+15
20150928,-4.99393e+16,1.17731e+16
20150929,8.84652e+15,1.27579e+16
20150930,nan,nan
20151001,-9.97239e+15,8.63688e+15
20151002,8.81337e+15,1.01907e+16
20151003,7.80238e+15,1.16251e+16
20151004,2.41151e+15,1.82912e+16
20151005,9.9006e+14,2.59945e+16
20151006,1.56369e+16,1.58216e+16
20151007,-1.47286e+16,1.37701e+16
20151008,7.25896e+15,9.26255e+15
20151009,-1.03448e+17,1.31524e+16
20151010,-1.38262e+16,1.21193e+16
20151011,8.29164e+15,2.27156e+16
20151012,-3.03441e+16,1.89407e+16
20151013,1.67931e+15,1.11231e+16
20151014,-2.5942e+15,1.25428e+16
20151015,6.22278e+15,7.95392e+15
20151016,1.2901e+16,1.67574e+16
20151017,2.37357e+16,2.73976e+16
20151018,-3.55426e+16,1.19315e+16
20151019,-3.55542e+16,1.46248e+16
20151020,1.92551e+16,2.09302e+16
20151021,-1.67984e+17,2.39711e+16
20151022,1.14872e+16,1.36837e+16
20151023,-8.83897e+16,1.11911e+16
20151024,6.82773e+15,9.32214e+15
20151025,-5.76979e+16,1.42419e+16
20151026,1.023e+16,3.25228e+16
20151027,-1.72639e+16,9.48059e+15
20151028,-1.82708e+16,2.15432e+16
20151029,2.5455e+15,1.05165e+16
20151030,-1.08055e+17,4.05442e+16
20151031,9.0588e+15,2.67003e+16
20151101,nan,nan
20151102,1.12837e+16,1.36764e+16
20151103,-7.48597e+15,1.64175e+16
20151104,1.23194e+16,1.59372e+16
20151105,1.47782e+16,1.72251e+16
20151106,-6.56054e+16,1.71404e+16
20151107,5.94177e+15,8.13891e+15
20151108,-5.11918e+16,1.22539e+16
20151109,4.12763e+15,6.8271e+15
20151110,-1.53957e+15,1.35588e+16
20151111,7.41697e+15,1.19996e+16
20151112,1.11574e+16,2.5026e+16
20151113,-1.95933e+16,1.77556e+16
20151114,7.50552e+15,1.15714e+16
20151115,-7.79614e+16,1.04906e+16
20151116,5.66122e+15,8.14132e+15
20151117,-3.62136e+16,1.21304e+16
20151118,3.59858e+15,8.22431e+15
20151119,1.22264e+16,1.32311e+16
20151120,-2.67342e+16,1.36444e+16
20151121,8.53359e+15,9.80816e+15
20151122,-4.39784e+16,1.26897e+16
20151123,6.44983e+15,8.17079e+15
20151124,6.61332e+15,1.21062e+16
20151125,3.87854e+15,8.35557e+15
20151126,-6.08688e+16,1.4595e+16
20151127,-1.82896e+16,1.24328e+16
20151128,7.07757e+15,9.02767e+15
20151129,-1.98694e+16,1.45013e+16
20151130,9.18008e+15,1.16189e+16
20151201,-6.40687e+16,2.47905e+16
20151202,6.86659e+15,9.96145e+15
20151203,nan,nan
20151204,6.67905e+15,8.37221e+15
20151205,1.35279e+16,1.46825e+16
20151206,-2.08922e+16,1.52994e+16
20151207,2.02501e+16,2.35222e+16
20151208,-7.13221e+16,2.51941e+16
20151209,1.03058e+16,1.29551e+16
20151210,-7.7455e+16,2.26969e+16
20151211,7.70047e+15,1.53731e+16
20151212,-2.61225e+16,9.87152e+15
20151213,-1.80578e+16,1.38016e+16
20151214,-4.22995e+15,1.26266e+16
20151215,-6.62187e+16,1.79016e+16
20151216,1.11267e+16,2.20252e+16
20151217,-4.44757e+16,1.57566e+16
20151218,1.16435e+16,1.22849e+16
20151219,-2.17416e+16,1.5753e+16
20151220,-4.71118e+16,1.33412e+16
20151221,1.34037e+16,2.06012e+16
20151222,-1.68315e+16,1.49135e+16
20151223,-6.13031e+14,1.17363e+16
20151224,-4.35505e+16,1.51396e+16
20151225,6.60916e+15,8.85437e+15
20151226,-8.03626e+15,1.63788e+16
20151227,7.5661e+15,9.48137e+15
20151228,-2.75323e+16,1.19518e+16
20151229,8.32333e+15,9.85072e+15
20151230,1.18346e+16,1.3139e+16
20151231,-1.09177e+16,1.20496e+16
20160101,3.11356e+16,3.38823e+16
